0,1735797081877521000,233750,0,12833,2568458,379684625,383428125,16099,1,3504,61.283203
1,1735797082355362000,242917,0,5291,1613417,376177083,378905292,16099,1,3504,61.283203
2,1735797082879713000,237333,0,4750,1994833,377034416,380769000,16099,1,3504,61.194412
3,1735797083697125000,234084,0,5459,1530167,713763208,716277875,16099,1,3504,61.194412
4,1735797084177833000,234208,0,5708,1593375,380129125,382815625,16099,1,3504,61.194412
5,1735797084660373000,250083,0,5333,1532292,385795666,388497917,16099,1,3504,61.283203
6,1735797085144486000,272958,0,8750,2005917,382150875,385275584,16099,1,3504,61.283203
7,1735797085627198000,233875,0,5375,1550584,384837667,387839792,16099,1,3504,61.283203
8,1735797086111972000,233750,0,9417,1947750,383197708,386152958,16099,1,3504,61.283203
9,1735797086594387000,237750,0,5125,1568209,380962500,383500459,16099,1,3504,61.283203
10,1735797087071655000,233167,0,28708,1687542,382462250,385302084,16099,1,3504,61.283203
