0,1734657206923329000,46394125,0,1081083,184164667,7523541,278532000,10,0.00001,3504,53.735214
1,1734657207286654000,46272958,0,1085667,183746375,7502625,277862833,10,0.00001,3504,53.557602
2,1734657207699027000,46406959,0,4422709,182348209,7463875,280335708,10,0.00001,3504,53.46881
3,1734657208091676000,46615500,0,4397916,183663292,7628166,281775625,10,0.00001,3504,53.557602
4,1734657208466265000,46616084,0,4795708,187375042,7346417,285974417,10,0.00001,3504,53.735214
5,1734657208828162000,47157208,0,1221250,182384333,7501375,278475792,10,0.00001,3504,53.735214
6,1734657209204054000,46537708,0,1180667,187834500,7550166,282868166,10,0.00001,3504,53.557602
7,1734657209577130000,49369458,0,4565541,184234167,7499750,285344792,10,0.00001,3504,53.646408
8,1734657209945185000,46657958,0,4518625,182250708,7616000,280505250,10,0.00001,3504,53.46881
9,1734657210316535000,46639209,0,1103792,183920083,7782209,279361000,10,0.00001,3504,53.557602
10,1734657210725198000,48242417,0,1023042,181666875,7822208,278452042,10,0.00001,3504,53.46881
