0,1735796062165435000,464917,0,19917,1669291,186478750,190747417,63582,1,3504,61.638412
1,1735796062461416000,651708,0,25125,1492500,186604334,190276125,63582,1,3504,61.9048
2,1735796062771145000,484000,0,20125,2683416,187567125,192248916,63582,1,3504,61.727203
3,1735796063102441000,483917,0,25500,1456125,191156291,194570667,63582,1,3504,61.727203
4,1735796063401716000,469458,0,19791,1442125,183464416,186932750,63582,1,3504,61.81601
5,1735796063725193000,473917,0,13375,1421459,185230958,188573917,63582,1,3504,61.81601
6,1735796064011288000,461959,0,15792,1631000,187115709,190669375,63582,1,3504,61.727203
7,1735796064302358000,482875,0,10916,2431000,188725083,193161875,63582,1,3504,61.9048
8,1735796064610771000,471375,0,16416,1439167,186840250,190269625,63582,1,3504,61.81601
9,1735796064948501000,496334,0,10708,1824500,188172125,192714000,63582,1,3504,61.727203
10,1735796065231937000,482666,0,11250,1587208,182655750,186209541,63582,1,3504,61.993607
