1,1735654286323188000,47133792,0,2665375,574926084,196131791,867095708,749505,0.0009896952926133102,3504,47.430405
2,1735654286352224000,47097291,0,2459667,574893292,201390542,872789375,749552,0.0009896952926133102,3504,47.51921
3,1735654286365960000,47046042,0,2462042,574715667,203985875,874475292,749532,0.0009896952926133102,3504,47.51921
0,1735654286368981000,46643459,0,2472458,581353083,203113167,880256250,749520,0.0009896952926133102,3504,47.51921
5,1735654286373143000,45607125,0,1002125,580995167,204842958,879351459,749513,0.0009896952926133102,3504,47.430405
4,1735654287341120000,47464042,0,1097667,570000166,195385000,860569000,749435,0.0009896952926133102,3504,47.608
8,1735654287435768000,46078709,0,1848709,578170917,201928208,868639917,749517,0.0009896952926133102,3504,47.51921
9,1735654287464622000,46755958,0,1107541,568599625,207557250,861697250,749491,0.0009896952926133102,3504,47.51921
7,1735654287473173000,45296708,0,1504041,574160750,206816875,864777666,749451,0.0009896952926133102,3504,47.608
6,1735654287478795000,46902000,0,1144500,574993500,211559416,874756709,749414,0.0009896952926133102,3504,47.608
10,1735654287859295000,46599917,0,1085875,147136875,189010833,427933209,749534,0.0009896952926133102,3504,47.51921
