5,1734623933428647000,49082750,0,5874458,180812000,30686380459,30972646667,100000,0.1,3504,43.434402
8,1734623934021782000,47318417,0,5088084,189458084,31275797250,31568153125,100000,0.1,3504,43.700806
0,1734623934108496000,48727542,0,5717584,187356750,31350404792,31642949125,100000,0.1,3504,43.700806
2,1734623934180532000,47436958,0,4807125,185297333,31409499167,31696986292,100000,0.1,3504,43.612015
9,1734623934208654000,47817958,0,5163250,186565917,31445923584,31735273458,100000,0.1,3504,43.78961
6,1734623965067611000,48428417,0,3174250,181482542,31266409375,31546006416,100000,0.1,3504,48.14081
7,1734623965596967000,48280667,0,3514791,177783000,30944722459,31219729250,100000,0.1,3504,48.40721
10,1734623965605714000,48718166,0,1116500,184197792,31132637583,31413689125,100000,0.1,3504,48.229614
1,1734623965861513000,48312667,0,1141750,181279000,31393259042,31670281250,100000,0.1,3504,48.14081
3,1734623966199543000,46765000,0,3197625,184999250,31651605459,31934733208,100000,0.1,3504,48.229614
4,1734623994146529000,48485833,0,3407208,181484375,28710041625,28989988209,100000,0.1,3504,47.430405
