0,1735796344678609000,750,2074666,84,7542,1716803583,1820276833,3882,100000,3504,61.194412
1,1735796346703276000,1083,2462667,41,7208,1796891500,1900351583,3882,100000,3504,60.92801
2,1735796348589471000,1125,2097875,167,6625,1687485333,1790606958,3882,100000,3504,61.105606
3,1735796350471680000,875,2058333,42,6625,1686097500,1783167208,3882,100000,3504,60.750412
4,1735796352242006000,750,2227250,41,8791,1573481333,1673983166,3882,100000,3504,60.92801
5,1735796354117847000,1000,2667709,42,7667,1682023583,1779588834,3882,100000,3504,60.839203
6,1735796356094158000,583,2076750,41,7208,1783081625,1879626250,3882,100000,3504,60.839203
7,1735796358084191000,792,2665709,83,7583,1793657125,1893625500,3882,100000,3504,61.016815
8,1735796359962738000,792,2075083,125,6292,1639650875,1739281709,3882,100000,3504,60.839203
9,1735796361884326000,917,2189333,42,7042,1687184667,1784025041,3882,100000,3504,60.839203
10,1735796363645998000,1042,2110042,41,17333,1564904042,1664896167,3882,100000,3504,61.016815
