0,1735796368374898000,478208,0,30500,3589875,1436367958,1442503417,55870,1,3504,61.194412
1,1735796369949750000,474541,0,21209,4201834,1459552708,1465754125,55870,1,3504,61.283203
2,1735796371513279000,490291,0,10667,3537291,1462294708,1467878292,55870,1,3504,61.194412
3,1735796373153993000,496750,0,19375,3804000,1534524959,1540389333,55870,1,3504,61.37201
4,1735796374712321000,464500,0,10375,3529666,1449675750,1455169791,55870,1,3504,61.194412
5,1735796376276763000,747625,0,32417,3401708,1445605958,1451436708,55870,1,3504,61.37201
6,1735796377925964000,502250,0,29417,4362292,1466154709,1472639791,55870,1,3504,61.105606
7,1735796379474327000,478500,0,22125,3970625,1436019542,1442480416,55870,1,3504,61.194412
8,1735796381042448000,496042,0,23500,4299125,1445466542,1451787833,55870,1,3504,61.194412
9,1735796382579224000,496833,0,21208,3850833,1433593750,1439485417,55870,1,3504,61.016815
10,1735796384114100000,481458,0,21833,3515417,1431887625,1437367959,55870,1,3504,61.194412
