0,1735654315392951000,1209,0,42,2833,86979334,168534791,10,100000,3504,48.673615
1,1735654315711360000,875,0,209,6209,84721459,169072541,10,100000,3504,48.673615
2,1735654316002922000,958,0,83,2959,95390208,178711792,10,100000,3504,48.673615
3,1735654316291279000,959,0,42,3292,113440209,194960958,10,100000,3504,48.85121
4,1735654316580671000,1209,0,42,4625,95753292,178431333,10,100000,3504,48.85121
5,1735654316841375000,541,0,0,3875,85832166,169522333,10,100000,3504,48.762405
6,1735654317129052000,958,0,83,3667,92604500,176113667,10,100000,3504,48.762405
7,1735654317385163000,1250,0,167,5125,90575375,172929500,10,100000,3504,48.762405
8,1735654317703308000,1625,0,208,6291,89921208,173666750,10,100000,3504,48.940002
9,1735654317963295000,834,0,0,3125,93571417,177161333,10,100000,3504,49.02881
10,1735654318221604000,958,0,84,3666,90351292,172985500,10,100000,3504,49.02881
