0,1734627931580592000,4755750,0,356708,17254167,983778583,1014274000,475489,0.09999886891902592,3504,48.58481
5,1734627931584267000,4900833,0,267917,16332250,981960167,1011369459,475489,0.09999886891902592,3504,48.673615
8,1734627931585856000,4731583,0,195916,16288459,993635209,1022825583,475489,0.09999886891902592,3504,48.58481
2,1734627931593591000,4848500,0,222708,16706584,999229875,1028829750,475489,0.09999886891902592,3504,48.58481
6,1734627931596821000,4734625,0,460042,16460750,997798208,1027221959,475489,0.09999886891902592,3504,48.673615
1,1734627932779533000,7936375,0,450667,20056334,974113250,1012396083,475489,0.09999886891902592,3504,48.673615
9,1734627932814748000,7879792,0,182000,20581208,982195292,1018466875,475489,0.09999886891902592,3504,48.58481
7,1734627932856698000,6544417,0,197583,18278209,1002215917,1033644834,475489,0.09999886891902592,3504,48.673615
10,1734627932858719000,6104875,0,337333,18156125,1001472875,1031152458,475489,0.09999886891902592,3504,48.58481
3,1734627932864373000,7917917,0,434625,20216542,1014219500,1049136875,475489,0.09999886891902592,3504,48.496002
4,1734627933858185000,5485125,0,323542,20038959,967731333,1000677125,475489,0.09999886891902592,3504,48.58481
