0,1735654957838587000,48219000,0,1160666,598671750,63178083,757355625,280601,0.001,3504,59.41841
1,1735654958736180000,48073750,0,1078667,635044459,62812167,790497209,280502,0.001,3504,59.59601
2,1735654959691804000,48167625,0,4459333,649973500,64383625,811854584,280564,0.001,3504,59.86241
3,1735654960582588000,48341459,0,1198125,613842791,72135250,778984875,280579,0.001,3504,59.773605
4,1735654961475645000,50600042,0,1513083,617279416,61228917,775619375,280497,0.001,3504,59.773605
5,1735654962353547000,50153000,0,1140584,616815375,65093750,778730333,280573,0.001,3504,59.951202
6,1735654963236706000,47070458,0,1622292,606614875,64483917,764641667,280601,0.001,3504,59.86241
7,1735654964165715000,49262833,0,3749250,667922417,63696542,830752041,280486,0.001,3504,59.951202
8,1735654965055723000,49417833,0,1323166,630325500,64296458,789670542,280587,0.001,3504,59.86241
9,1735654965965296000,56296458,0,1388458,646701750,62724834,813599166,280596,0.001,3504,60.128815
10,1735654966882066000,50698125,0,3487833,646882125,66810417,809667791,280494,0.001,3504,60.30641
