0,1735655016481808000,500,0,125,4250,142565292,274700958,33969,100000,3504,62.171204
1,1735655016839639000,917,0,42,3458,136990000,226841250,33970,100000,3504,62.26001
2,1735655017183996000,500,0,83,2958,136373375,230296000,33970,100000,3504,62.26001
3,1735655017503918000,2917,0,333,12250,135903125,228358166,33970,100000,3504,62.3488
4,1735655017829585000,917,0,0,4916,142503541,234078542,33970,100000,3504,62.3488
5,1735655018185051000,1209,0,84,4042,138348875,228622708,33970,100000,3504,62.437607
6,1735655018508002000,500,0,42,4916,138221291,229610583,33970,100000,3504,62.3488
7,1735655018835926000,875,0,83,4417,143026541,238037000,33970,100000,3504,62.526413
8,1735655019157975000,1083,0,41,3750,140038083,231829708,33970,100000,3504,62.437607
9,1735655019502894000,542,0,167,5166,150025583,247687750,33970,100000,3504,62.26001
10,1735655019835797000,958,0,42,2959,147315917,240374625,33970,100000,3504,62.437607
