9,1735653840896222000,20342916,0,1822333,227715667,4062490417,4337552166,8677974,0.09999894432362814,3504,53.380005
6,1735653840926762000,20678958,0,1728875,224609250,4085951584,4357916333,8677381,0.09999894432362814,3504,53.291214
0,1735653841023609000,20390792,0,978583,225881667,4145775083,4417901167,8678695,0.09999894432362814,3504,53.1136
8,1735653841030999000,22785833,0,1966834,219407041,4156392417,4425882875,8678550,0.09999894432362814,3504,53.1136
5,1735653841063107000,22108667,0,1979792,227476792,4206280542,4482997000,8676792,0.09999894432362814,3504,53.380005
1,1735653845469824000,18697125,0,1279458,241570291,4021756416,4304519792,8678955,0.09999894432362814,3504,53.735214
4,1735653845510977000,21023959,0,1033042,183301667,4015359167,4242209167,8677510,0.09999894432362814,3504,53.557602
2,1735653845552189000,23548000,0,1576125,124306417,4129533416,4307690958,8677027,0.09999894432362814,3504,53.646408
3,1735653845582301000,17996125,0,545167,179355000,4103972791,4322572292,8678888,0.09999894432362814,3504,53.646408
10,1735653849666700000,19980542,0,1517917,4646291416,3915814416,8608409458,8678594,0.09999894432362814,3504,53.91281
7,1735653849678690000,19353250,0,1490792,4617674084,3929775333,8591496708,8677455,0.09999894432362814,3504,53.735214
