0,1734627770332422000,43838166,75237833,4704167,716942584,299031458,1180059291,905,0.0011111111111111111,3504,49.117615
1,1734627770578373000,43554500,74551125,4752083,737295708,404912583,1305141042,905,0.0011111111111111111,3504,49.117615
5,1734627770585068000,42698833,75142166,3924250,739109584,411498459,1312325416,905,0.0011111111111111111,3504,49.117615
2,1734627770574840000,43509250,75726375,4774625,732314459,404613084,1301328875,905,0.0011111111111111111,3504,49.206406
3,1734627770707655000,43619208,72918542,4824666,643663875,755289416,1560619833,905,0.0011111111111111111,3504,49.206406
4,1734627772020278000,41767625,74529417,4996375,537083750,313914709,1016165333,905,0.0011111111111111111,3504,49.29521
8,1734627772388672000,41965583,75519125,1452875,585817792,294467500,1035722083,905,0.0011111111111111111,3504,49.384003
9,1734627772613229000,41905958,75591167,1069125,633187792,417088250,1203582333,905,0.0011111111111111111,3504,49.47281
6,1734627772689325000,41742459,75689083,1504250,535416167,647358167,1336423000,905,0.0011111111111111111,3504,49.29521
7,1734627773039494000,42521416,76507750,1104083,546720708,924771292,1626603167,905,0.0011111111111111111,3504,49.384003
10,1734627773756995000,41756083,75112041,1203750,587534250,290155833,1031182167,905,0.0011111111111111111,3504,49.206406
