0,1735796841209132000,51294666,0,4061750,625585958,127005625,856540459,4604,0.00001,3504,60.92801
1,1735796842174377000,49391709,0,4794333,613772792,124960917,840749917,4604,0.00001,3504,61.105606
2,1735796843137600000,48765834,0,1833833,622178208,126842958,843724792,4604,0.00001,3504,60.839203
3,1735796844117738000,49711292,0,4148334,624133708,129645083,854683042,4604,0.00001,3504,60.839203
4,1735796845100488000,53057500,0,4024958,625423125,125860709,855338792,4604,0.00001,3504,61.016815
5,1735796846083668000,51381833,0,4116959,625556458,127755958,856258583,4604,0.00001,3504,60.839203
6,1735796847089700000,50398667,0,1161584,654611792,136263375,888828000,4604,0.00001,3504,60.839203
7,1735796848100926000,52579584,0,4029667,654634041,136165417,890468000,4604,0.00001,3504,60.750412
8,1735796849134868000,52991833,0,4331416,651885625,135539917,893142542,4604,0.00001,3504,60.839203
9,1735796850096429000,50032708,0,3279167,614032500,129041958,842844084,4604,0.00001,3504,60.839203
10,1735796851038740000,50003333,0,3667291,615309042,127640750,839911333,4604,0.00001,3504,60.92801
