0,1734628545544710000,18927125,76390416,2007292,271657083,40394820708,40788265625,8679880,0.09999894432362814,3504,46.63121
1,1734628546946749000,18842917,76884542,1824542,272084291,41809241000,42202752541,8679880,0.09999894432362814,3504,46.72
5,1734628547645084000,18307750,76226667,1677458,270900542,42490283416,42881140958,8679880,0.09999894432362814,3504,46.72
2,1734628547906314000,18809959,73474416,1976792,271730417,42775382584,43166309208,8679880,0.09999894432362814,3504,46.808807
3,1734628567819450000,18816042,75706542,1666042,234951209,62721381208,63076073834,8679880,0.09999894432362814,3504,46.63121
6,1734628586963194000,17737083,76555833,1697041,226840667,38733997708,39077078000,8679880,0.09999894432362814,3504,46.453613
8,1734628588347742000,16750542,76124292,382541,222805333,42219481917,42555014292,8679880,0.09999894432362814,3504,46.542404
7,1734628590445102000,17594459,76341917,453375,245340792,41928096292,42289036834,8679880,0.09999894432362814,3504,46.453613
9,1734628592309548000,17617542,76920334,412000,234377875,44780619792,45130456917,8679880,0.09999894432362814,3504,46.453613
4,1734628605665895000,16822208,76347834,397292,181734625,37289073917,37583691250,8679880,0.09999894432362814,3504,46.009613
10,1734628621079911000,17606708,76694083,412791,215772375,33536672500,33867172042,8679880,0.09999894432362814,3504,45.121613
