0,1735647635443226000,51848334,0,1087084,472209750,172670416,741514417,2734995,0.00001,3504,59.240814
1,1735647636282387000,50977417,0,1162500,478930791,168853833,743296959,2734995,0.00001,3504,59.240814
2,1735647637124429000,51870709,0,1174958,473860542,173958833,743809583,2734995,0.00001,3504,59.41841
3,1735647637992004000,49912583,0,1150583,473414541,166862417,736597125,2734995,0.00001,3504,59.152008
4,1735647638858972000,48642250,0,1260041,494427625,179489542,765756834,2734995,0.00001,3504,59.41841
5,1735647639706087000,49210875,0,1253625,482955708,174265625,748895625,2734995,0.00001,3504,59.41841
6,1735647640579258000,51049417,0,1167708,480229333,169044042,747263459,2734995,0.00001,3504,59.507202
7,1735647641484378000,50488917,0,1127875,475394125,172925875,743577583,2734995,0.00001,3504,59.41841
8,1735647642346665000,49312958,0,1158583,470936375,162671625,727670334,2734995,0.00001,3504,59.507202
9,1735647643199584000,48973208,0,1146500,477119125,175588458,748825917,2734995,0.00001,3504,59.59601
10,1735647644034201000,50684833,0,1118500,471018583,168024791,735794541,2734995,0.00001,3504,59.41841
