0,1734681242437750000,232625,0,5583,745000,362114875,363862083,4747754,1,3504,49.206406
1,1734681242887335000,235834,0,5084,660709,365218792,366838542,4747754,1,3504,49.29521
2,1734681243330896000,236542,0,5125,717042,363164833,364876417,4747754,1,3504,49.384003
3,1734681243774549000,236166,0,9417,683000,362888166,364550292,4747754,1,3504,49.206406
4,1734681244222225000,226375,0,5125,698083,363824750,365466125,4747754,1,3504,49.384003
5,1734681244703377000,233250,0,5750,699917,364566083,366246958,4747754,1,3504,49.384003
6,1734681245157393000,236208,0,11917,701041,368426083,370126417,4747754,1,3504,49.29521
7,1734681245610339000,236291,0,17083,709375,366723208,368433333,4747754,1,3504,49.29521
8,1734681246058243000,230250,0,5250,669084,363666667,365288209,4747754,1,3504,49.47281
9,1734681246509146000,233000,0,9917,708833,365277292,366963084,4747754,1,3504,49.29521
10,1734681246949474000,236333,0,9458,685125,359055083,360704250,4747754,1,3504,49.47281
