0,1735655519928875000,471875,0,22334,3357375,2000668125,2006016625,61557361,1,3504,59.329605
1,1735655522058437000,464792,0,30250,4796458,2025815958,2032497250,61557353,1,3504,59.59601
2,1735655524179738000,477417,0,17584,3415542,2018474917,2025094250,61557348,1,3504,59.329605
3,1735655526329625000,531417,0,13459,4569292,2045525292,2052129334,61557333,1,3504,59.41841
4,1735655528488927000,471792,0,26250,3607709,2057130083,2062694625,61557343,1,3504,59.329605
5,1735655530724912000,463167,0,31667,3294875,2138466875,2143748667,61557338,1,3504,59.59601
6,1735655532908311000,472000,0,10666,3384708,2081484000,2086912917,61557348,1,3504,59.59601
7,1735655535100519000,461542,0,22291,3310000,2088157792,2093943542,61557316,1,3504,59.41841
8,1735655537291687000,453625,0,10083,3326584,2089942166,2095257875,61557349,1,3504,59.329605
9,1735655539491666000,451000,0,10834,3285625,2088286750,2094812708,61557350,1,3504,59.41841
10,1735655541671796000,470916,0,10083,3263250,2043696958,2048909333,61557360,1,3504,59.59601
