0,1734657939772567000,233958,0,10125,0,294925667,295884583,6684,1,3504,53.557602
1,1734657940151773000,236000,0,8958,0,295727375,296697375,6684,1,3504,53.557602
2,1734657940530550000,227959,0,5209,0,296246125,297197875,6684,1,3504,53.557602
3,1734657940909504000,230125,0,5167,0,296102750,297058667,6684,1,3504,53.557602
4,1734657941306647000,224750,0,14167,0,294006250,294963334,6684,1,3504,53.46881
5,1734657941729474000,228833,0,10792,0,290409042,291372208,6684,1,3504,53.46881
6,1734657942105950000,231833,0,5042,0,291484500,292429458,6684,1,3504,53.46881
7,1734657942486070000,224750,0,5042,0,294729417,295678291,6684,1,3504,53.557602
8,1734657942866442000,224666,0,10500,0,296566250,297536625,6684,1,3504,53.380005
9,1734657943242509000,228500,0,8792,0,295204625,296151667,6684,1,3504,53.557602
10,1734657943629260000,224833,0,5167,0,293651583,294609958,6684,1,3504,53.380005
