0,1735654328002764000,1000,0,0,3375,193829917,276298125,2399928,100000,3504,49.384003
1,1735654328380406000,959,0,83,4333,193044042,275770333,2399928,100000,3504,49.47281
2,1735654328745687000,875,0,125,3334,179516000,262882584,2399928,100000,3504,49.384003
3,1735654329159165000,750,0,125,4041,195479792,278337833,2399928,100000,3504,49.650406
4,1735654329514167000,1083,0,167,5125,189607000,270604083,2399928,100000,3504,49.561615
5,1735654329926544000,1125,0,84,3375,196160291,279351917,2399928,100000,3504,49.561615
6,1735654330303697000,1125,0,125,7625,195522167,276942084,2399928,100000,3504,49.561615
7,1735654330701339000,1334,0,209,3584,186669208,268365958,2399928,100000,3504,49.650406
8,1735654331136076000,1291,0,42,3167,187080666,271409875,2399928,100000,3504,49.650406
9,1735654331522036000,916,0,125,3875,195030542,276542041,2399928,100000,3504,49.650406
10,1735654331879647000,1042,0,209,5458,181270417,263478000,2399928,100000,3504,49.739212
