0,1734678815222635000,750,2065625,167,6542,1530767459,1621193916,15113,100000,3504,47.252808
1,1734678817049805000,958,2054000,167,6250,1650075625,1745333292,15113,100000,3504,47.696808
2,1734678818765250000,833,1978542,83,6375,1532465291,1622342375,15113,100000,3504,47.51921
3,1734678820875362000,750,1992959,41,5750,1938340375,2027660375,15113,100000,3504,47.51921
4,1734678822624256000,1208,2059542,41,6791,1576612000,1666276333,15113,100000,3504,47.608
5,1734678824368990000,875,2047917,166,6625,1574104084,1663589625,15113,100000,3504,47.608
6,1734678826427095000,917,2055375,41,7292,1886390334,1975723208,15113,100000,3504,47.696808
7,1734678828255140000,833,2047000,42,7166,1650071334,1742916750,15113,100000,3504,47.874405
8,1734678830046834000,792,2003625,166,6291,1614397709,1707637417,15113,100000,3504,47.785614
9,1734678831792228000,1000,2002791,42,5958,1565770917,1657825417,15113,100000,3504,47.96321
10,1734678833427937000,917,2048459,125,6541,1462191250,1554968083,15113,100000,3504,47.874405
