0,1735796399177448000,52992250,0,4597917,611516834,2800375,715133834,7213,0.00001,3504,61.016815
1,1735796400017253000,50178500,0,1080083,619855750,2285875,718452292,7214,0.00001,3504,61.194412
2,1735796400952254000,55825583,0,4480667,666512166,2337459,778563584,7213,0.00001,3504,61.283203
3,1735796401889593000,50507792,0,3391250,633984458,2399833,738651250,7214,0.00001,3504,61.194412
4,1735796402806861000,55129042,0,3574750,689851791,2466000,801924125,7214,0.00001,3504,61.105606
5,1735796403648431000,53031541,0,3557333,622691666,2282375,732041833,7214,0.00001,3504,61.105606
6,1735796404465077000,51169709,0,1074875,611364792,2698625,711860542,7212,0.00001,3504,61.194412
7,1735796405296772000,52730125,0,3483208,622913166,2419000,727098625,7213,0.00001,3504,61.194412
8,1735796406115671000,49677250,0,1092333,616379708,2111666,714878000,7213,0.00001,3504,61.37201
9,1735796406962043000,49676708,0,1095083,626256625,3043833,724967042,7210,0.00001,3504,61.105606
10,1735796407799239000,49489042,0,1083833,623355917,2145542,723407917,7214,0.00001,3504,61.194412
