3,1734656043898367000,60617750,0,1584416,0,14826028584,14944428709,901690,0.0007917556072132103,3504,48.940002
0,1734656043902655000,58738584,0,1689084,0,14824479209,14940258584,901690,0.0007917556072132103,3504,48.940002
5,1734656043920467000,59311625,0,2087042,0,14859156083,14976595417,901690,0.0007917556072132103,3504,48.85121
4,1734656043988226000,59387500,0,2048500,0,14964559125,15081656000,901690,0.0007917556072132103,3504,48.940002
2,1734656044040769000,56267375,0,1331416,0,15038085875,15150694917,901690,0.0007917556072132103,3504,49.02881
1,1734656058868130000,58120208,0,1314792,0,14774534500,14883204167,901690,0.0007917556072132103,3504,49.47281
8,1734656059096038000,58068709,0,1459500,0,14958593292,15068938917,901690,0.0007917556072132103,3504,49.47281
6,1734656059131034000,58180125,0,1443375,0,14953326167,15066228125,901690,0.0007917556072132103,3504,49.47281
7,1734656059169404000,59604958,0,1377166,0,14917840125,15028179042,901690,0.0007917556072132103,3504,49.47281
9,1734656059194537000,58105625,0,1234541,0,14918948042,15027251834,901690,0.0007917556072132103,3504,49.47281
10,1734656073658241000,58927125,0,1347167,0,14576605833,14686376500,901690,0.0007917556072132103,3504,48.673615
