0,1735793750888434000,468875,0,11000,1368875,100368625,103736167,105,1,3504,46.72
1,1735793751125526000,465917,0,12000,1433333,101569834,104998291,105,1,3504,46.63121
2,1735793751333398000,483958,0,15917,2781208,101080375,105955166,105,1,3504,46.63121
3,1735793751560936000,473791,0,10917,1597084,102261375,105853916,105,1,3504,46.63121
4,1735793751846529000,711041,0,18583,1461042,124384208,130855000,105,1,3504,46.72
5,1735793752084242000,596750,0,74417,2793792,100557208,105884458,105,1,3504,46.897614
6,1735793752302321000,534166,0,23084,1352000,107539125,111106208,105,1,3504,47.07521
7,1735793752522997000,484750,0,15458,1364458,104290708,107655333,105,1,3504,46.986404
8,1735793752754985000,472167,0,17708,1389209,105208209,108601375,105,1,3504,46.897614
9,1735793752961811000,485542,0,26875,1423916,105897833,109357750,105,1,3504,46.808807
10,1735793753165176000,482292,0,16667,1341041,98316417,102286083,105,1,3504,47.164
