0,1735796754673004000,571125,0,37667,3288209,43291000,48835916,42479,1,3504,59.951202
1,1735796754867998000,468375,0,10083,3891708,43949083,49810834,42486,1,3504,60.04001
2,1735796755033074000,465750,0,16625,3318333,45995167,51238417,42477,1,3504,60.217606
3,1735796755177167000,473458,0,11459,3310084,44895208,50153417,42463,1,3504,60.217606
4,1735796755320138000,484709,0,21042,3342250,43212834,48532000,42490,1,3504,60.128815
5,1735796755467985000,469667,0,19084,3229709,45188292,50345834,42488,1,3504,59.951202
6,1735796755616042000,465917,0,21000,3252375,44948167,50127750,42492,1,3504,60.04001
7,1735796755764957000,475042,0,10500,3297500,45339292,50586667,42493,1,3504,60.217606
8,1735796755949654000,465958,0,21666,3252333,45785125,50968333,42472,1,3504,60.128815
9,1735796756103761000,494250,0,16416,3344833,45470000,50797875,42474,1,3504,60.217606
10,1735796756253958000,468917,0,20209,3316417,45971083,51220833,42470,1,3504,60.128815
