0,1735654626085481000,46876375,0,1052125,441058208,266333,527347709,10,0.00001,3504,57.553604
1,1735654626705097000,47122292,0,1128500,440796542,201958,529426292,10,0.00001,3504,57.7312
2,1735654627324421000,46653458,0,1092042,439887792,235375,526019917,10,0.00001,3504,57.553604
3,1735654627941103000,46694667,0,1068083,440102375,241209,526083500,10,0.00001,3504,57.553604
4,1735654628613605000,47462666,0,1226167,457049250,263708,543019583,10,0.00001,3504,57.553604
5,1735654629222452000,46182542,0,1085334,433164125,205334,519350791,10,0.00001,3504,57.997604
6,1735654629832048000,46171291,0,2883250,430880250,180084,517975625,10,0.00001,3504,57.908813
7,1735654630433892000,45502334,0,1073625,426966833,195959,509819416,10,0.00001,3504,57.553604
8,1735654631038234000,46627042,0,1087875,427066291,188917,512237417,10,0.00001,3504,57.7312
9,1735654631675985000,45573417,0,1008041,423668083,192041,507094583,10,0.00001,3504,57.7312
10,1735654632280810000,46252417,0,1028500,423144625,185209,508391541,10,0.00001,3504,57.64241
