0,1735798482430978000,50159792,0,4206084,184091042,11139954583,11421652625,357396,0.001,3504,59.0632
1,1735798494036224000,50088000,0,3953625,201162917,11211552791,11509623792,357396,0.001,3504,58.708008
2,1735798505590674000,50409458,0,4076500,191503708,11174568125,11463360959,357396,0.001,3504,58.441605
3,1735798517268477000,48781333,0,3431792,185854292,11301402042,11583572375,357396,0.001,3504,58.264008
4,1735798529003836000,50560833,0,4130083,187833333,11352537750,11638595542,357396,0.001,3504,57.820007
5,1735798540693988000,49234458,0,3780000,193762292,11303008417,11592733084,357396,0.001,3504,57.553604
6,1735798552423796000,49983625,0,3413042,185309416,11355776750,11638769750,357396,0.001,3504,57.2872
7,1735798563947010000,49382500,0,3116667,186840583,11143991375,11429068834,357396,0.001,3504,57.020813
8,1735798575644905000,49684833,0,3616041,187815917,11321549500,11605704458,357396,0.001,3504,56.932007
9,1735798587936058000,50489417,0,1141125,298031334,11773998542,12168168625,357396,0.001,3504,56.665604
10,1735798599731302000,48352166,0,3350250,161884792,11436616083,11701429417,357396,0.001,3504,55.9552
