2,1735647421637699000,43537708,0,1703625,547982000,10475893125,11114917542,578461,0.001131079694744212,3504,53.91281
9,1735647421642941000,44331875,0,1904416,543482625,10488166375,11123062417,578461,0.001131079694744212,3504,54.09041
5,1735647422499545000,45140833,0,2797042,567313417,11249834042,11910277500,578461,0.001131079694744212,3504,54.001602
8,1735647422531086000,45553875,0,2889375,556499334,11296804250,11946898375,578461,0.001131079694744212,3504,54.001602
0,1735647422534490000,44768667,0,2401209,553226792,11296141917,11942496584,578461,0.001131079694744212,3504,54.179214
3,1735647432873574000,43183500,0,1179958,546571917,10505625584,11136449541,578461,0.001131079694744212,3504,54.889603
10,1735647433421412000,43303416,0,1069500,569853750,10985761458,11636144125,578461,0.001131079694744212,3504,54.889603
6,1735647434254236000,48718125,0,993000,545678958,11003983958,11640880334,578461,0.001131079694744212,3504,54.889603
1,1735647434292884000,44528000,0,987542,558318083,10990789083,11633297417,578461,0.001131079694744212,3504,54.712006
4,1735647434344033000,49741708,0,954208,555094292,11052732958,11703688792,578461,0.001131079694744212,3504,54.712006
7,1735647444054678000,43685292,0,983666,496008584,10509139375,11089018334,578461,0.001131079694744212,3504,54.623215
