0,1735649090818538000,232667,0,6000,1670458,403012291,405652125,15660,1,3504,61.37201
1,1735649091308802000,233250,0,5500,1585292,388603708,391180167,15660,1,3504,61.4608
2,1735649091802012000,234125,0,5125,1554083,395110583,397909083,15660,1,3504,61.4608
3,1735649092310108000,232708,0,5792,1570125,405242125,407797000,15660,1,3504,61.549606
4,1735649092814196000,233084,0,8709,3031542,406181042,410236000,15660,1,3504,61.37201
5,1735649093388065000,232792,0,14375,1982959,435226167,438184333,15660,1,3504,61.4608
6,1735649093909357000,1336875,0,11708,11661875,412003083,427657584,15660,1,3504,61.283203
7,1735649094438221000,233541,0,12917,1923958,391461709,395096208,15660,1,3504,61.194412
8,1735649094924065000,232625,0,10208,1533916,389683750,392182209,15660,1,3504,61.4608
9,1735649095453231000,236834,0,13791,1537875,393631667,396152917,15660,1,3504,61.4608
10,1735649095931957000,242458,0,4666,1587250,386566791,389148583,15660,1,3504,61.4608
