0,1734657529140192000,46440792,0,1093375,183174584,1834458,271366917,10,0.00001,3504,53.557602
1,1734657529489633000,46583958,0,1095583,175954625,1449166,264112958,10,0.00001,3504,53.735214
2,1734657529835722000,46376417,0,1091750,174905458,1793583,260440125,10,0.00001,3504,53.557602
3,1734657530184313000,45959166,0,1070583,174027000,1870875,259484708,10,0.00001,3504,53.557602
4,1734657530537639000,46424250,0,1038916,178170250,2029208,264226292,10,0.00001,3504,53.735214
5,1734657530894720000,46601125,0,1077542,179692375,1945166,268766333,10,0.00001,3504,53.557602
6,1734657531250397000,46302166,0,3907834,179806666,1963042,271703459,10,0.00001,3504,53.735214
7,1734657531650060000,46321500,0,1082084,179440042,1840791,267431542,10,0.00001,3504,53.735214
8,1734657532013133000,47742375,0,1133250,182399500,2157959,273058416,10,0.00001,3504,53.735214
9,1734657532386567000,46462041,0,1095500,180672166,2062583,269830084,10,0.00001,3504,53.735214
10,1734657532749063000,46604958,0,1064375,172630833,1953833,261695667,10,0.00001,3504,53.735214
