0,1735650516471394000,48254625,0,1700375,602213500,11097334583,11794397667,191250,0.001,3504,60.04001
1,1735650528353298000,48509416,0,1147083,605342958,11080405542,11778659166,191250,0.001,3504,60.48401
2,1735650540210031000,49939292,0,1108750,648907208,11008351125,11755956000,191250,0.001,3504,60.217606
3,1735650552279101000,54217542,0,1180459,623845917,11240510125,11975850000,191250,0.001,3504,60.217606
4,1735650563770069000,47839959,0,1095625,319638042,10987390709,11397707583,191250,0.001,3504,59.951202
5,1735650575116112000,48379125,0,1179208,321852791,10842434417,11257258708,191250,0.001,3504,59.773605
6,1735650587355282000,48398750,0,1092625,327147458,11720372209,12139835833,191250,0.001,3504,59.507202
7,1735650600060720000,46483292,0,1292166,494538833,12023060167,12606612542,191250,0.001,3504,59.329605
8,1735650611706613000,47660458,0,1042167,356745834,11102361917,11548662167,191250,0.001,3504,59.0632
9,1735650623196647000,47520625,0,1090500,370265375,10934867375,11397707709,191250,0.001,3504,58.885605
10,1735650634836645000,47198292,0,1053458,235499000,11228245375,11553005291,191250,0.001,3504,58.441605
