0,1734656665618364000,46439542,75215292,1125166,797391041,2827076750,3784119708,2053696,0.00001,3504,51.426407
1,1734656670135927000,44624500,74677709,1069667,680133792,2960218708,3799320250,2053696,0.00001,3504,51.515213
2,1734656674466914000,46151083,75754500,1125750,664334208,2849663083,3674888417,2053696,0.00001,3504,51.515213
3,1734656678875005000,47343042,75357708,1114750,680884000,2903846042,3747619334,2053696,0.00001,3504,51.69281
4,1734656683387523000,47588417,75846375,1160958,669394708,2963077750,3792483375,2053696,0.00001,3504,51.7816
5,1734656687853627000,46201292,75696666,1148833,687808583,2904066459,3753730875,2053696,0.00001,3504,51.69281
6,1734656692293374000,46623583,74707417,1074750,718437041,2913074625,3790415292,2053696,0.00001,3504,51.69281
7,1734656696615935000,46508291,75850416,1168375,660752792,2855510041,3678368208,2053696,0.00001,3504,51.7816
8,1734656700935539000,46382833,76233792,1421250,623420333,2869709292,3655918083,2053696,0.00001,3504,51.870407
9,1734656705515495000,46362958,74509000,2565291,713143708,2953650958,3829057042,2053696,0.00001,3504,51.870407
10,1734656709906133000,46594083,76383459,1325541,635101708,2841339542,3639882792,2053696,0.00001,3504,51.959213
