0,1734657382228945000,49620959,0,4506250,192867833,2071250,289775500,10,0.00001,3504,53.202408
1,1734657382599559000,50693084,0,1097625,186458667,2067875,280924416,10,0.00001,3504,53.1136
2,1734657382967736000,46419625,0,4490417,185671709,2018375,278693792,10,0.00001,3504,53.1136
3,1734657383345356000,46476334,0,4561500,182446583,1991875,276141625,10,0.00001,3504,53.202408
4,1734657383746327000,46629834,0,4870958,186689667,2006500,281038833,10,0.00001,3504,53.1136
5,1734657384119773000,46638917,0,4875667,185433916,2006083,279393542,10,0.00001,3504,53.202408
6,1734657384488255000,46709584,0,1220709,190719709,1920791,279950333,10,0.00001,3504,53.202408
7,1734657384857683000,49535917,0,4542958,187722667,1921375,283389916,10,0.00001,3504,53.202408
8,1734657385216850000,45451417,0,4390334,179069042,1876916,268599583,10,0.00001,3504,53.1136
9,1734657385575825000,45197750,0,4373625,178789375,1900625,268032625,10,0.00001,3504,53.291214
10,1734657385927075000,45502333,0,1023333,180442167,1904250,266484250,10,0.00001,3504,53.1136
