0,1735794599065568000,229000,0,11834,0,318873708,319873417,29,1,3504,61.283203
1,1735794599535387000,233959,0,5416,0,340594458,341616125,29,1,3504,60.92801
2,1735794600005382000,233084,0,5709,0,361547084,362541708,29,1,3504,60.92801
3,1735794600505990000,233417,0,11833,0,340861041,341807166,29,1,3504,60.839203
4,1735794600923347000,257083,0,5375,0,319324375,320355875,29,1,3504,60.839203
5,1735794601365772000,226833,0,5042,0,316054041,317006458,29,1,3504,61.016815
6,1735794601817422000,240750,0,16667,0,322450375,323536750,29,1,3504,60.839203
7,1735794602229343000,237125,0,5125,0,315671625,316653291,29,1,3504,60.839203
8,1735794602642519000,624542,0,5750,0,319698417,321136333,29,1,3504,60.92801
9,1735794603049150000,240083,0,5208,0,315629417,316618375,29,1,3504,60.92801
10,1735794603484645000,234041,0,7833,0,318878292,319981125,29,1,3504,60.839203
