0,1734678994868800000,46376333,0,1163333,0,11857899583,11945934125,3053163,0.001,3504,53.202408
1,1734679006894291000,46013584,0,1016875,0,11856157834,11943864500,3053163,0.001,3504,53.291214
2,1734679018928136000,44417209,0,3677834,0,11851861916,11940371625,3053163,0.001,3504,53.202408
3,1734679030944084000,46062375,0,995167,0,11844572625,11931424666,3053163,0.001,3504,53.291214
4,1734679042996250000,49011542,0,4755458,0,11874439209,11967718083,3053163,0.001,3504,53.02481
5,1734679055072347000,46354416,0,1068916,0,11874617125,11961293958,3053163,0.001,3504,52.936005
6,1734679067186858000,46285083,0,1091625,0,11944486375,12032378708,3053163,0.001,3504,52.847214
7,1734679079253039000,46333750,0,1039250,0,11898947625,11985233416,3053163,0.001,3504,52.58081
8,1734679091317491000,46201708,0,1061875,0,11897137042,11982263166,3053163,0.001,3504,52.314407
9,1734679103386756000,46326083,0,1057667,0,11900291750,11986432250,3053163,0.001,3504,52.403214
10,1734679115425544000,46410833,0,1056542,0,11872262250,11959941709,3053163,0.001,3504,52.13681
0,1734697861339304000,46664458,0,3953041,0,11858562084,11950121792,3053163,0.001,3504,53.646408
1,1734697873508000000,48142917,0,2979583,0,11995333291,12086958666,3053163,0.001,3504,53.646408
2,1734697885616124000,46805875,0,3247084,0,11940996292,12031308750,3053163,0.001,3504,53.646408
3,1734697897433263000,46051792,0,1050166,0,11649770208,11737224167,3053163,0.001,3504,53.291214
4,1734697909165082000,45934875,0,1054833,0,11570758666,11656318042,3053163,0.001,3504,52.6696
5,1734697920896942000,46607125,0,1041417,0,11563832625,11650310625,3053163,0.001,3504,52.048004
6,1734697932636227000,45265208,0,1030125,0,11577112375,11661630750,3053163,0.001,3504,51.69281
7,1734697944373954000,45220208,0,2527750,0,11574645375,11661112333,3053163,0.001,3504,51.24881
8,1734697956110193000,45553792,0,1046458,0,11577058125,11662151000,3053163,0.001,3504,50.8936
9,1734697967857490000,45623583,0,1044833,0,11570505875,11655984375,3053163,0.001,3504,50.716003
10,1734697979618136000,46189292,0,1064833,0,11574463583,11660221167,3053163,0.001,3504,50.36081
