0,1735794452534347000,467542,0,10292,0,1261629667,1263656750,105,1,3504,61.105606
1,1735794453946290000,473167,0,10291,0,1259995125,1261962292,105,1,3504,61.105606
2,1735794455325013000,494750,0,12583,0,1261810292,1263740667,105,1,3504,61.105606
3,1735794456766051000,454917,0,10208,0,1299808583,1301689416,105,1,3504,61.105606
4,1735794458145655000,506959,0,20875,0,1248279917,1250726958,105,1,3504,61.105606
5,1735794459500213000,467292,0,11083,0,1254802125,1256656792,105,1,3504,61.105606
6,1735794460879310000,479625,0,21541,0,1249126708,1251144125,105,1,3504,61.016815
7,1735794462218715000,466667,0,22000,0,1240990833,1242961709,105,1,3504,61.37201
8,1735794463569048000,533500,0,12042,0,1229546875,1231625875,105,1,3504,61.194412
9,1735794465108840000,487208,0,15291,0,1425810875,1427815750,105,1,3504,61.194412
10,1735794466446930000,458750,0,12000,0,1242272584,1244200875,105,1,3504,60.839203
