0,1734657531128831000,225291,75246875,4833,2918166,3685676875,3764819542,7610467,1,3504,53.557602
1,1734657535339575000,224916,73347834,5042,1991209,4048571500,4124865833,7610467,1,3504,53.735214
2,1734657539806419000,244417,75781000,12250,2099875,4301930041,4380839833,7610467,1,3504,53.646408
3,1734657544585284000,247917,75522084,5334,2158375,4596942833,4675585125,7610467,1,3504,53.735214
4,1734657549338175000,239958,75434500,5667,2451709,4584187792,4663106542,7610467,1,3504,53.646408
5,1734657554107505000,243667,75134167,6000,2606166,4581296625,4660023083,7610467,1,3504,53.557602
6,1734657558753710000,248500,75503000,15834,2146000,4475193750,4553832459,7610467,1,3504,53.291214
7,1734657562900002000,231458,75423875,10834,1951208,3980434750,4058813125,7610467,1,3504,53.380005
8,1734657566717965000,243750,75852667,5375,2647042,3607700375,3687205291,7610467,1,3504,53.1136
9,1734657571057695000,230416,75156250,13958,2622250,4173675542,4252445958,7610467,1,3504,53.02481
10,1734657575496550000,231792,75790416,6042,3083083,4249037542,4328932000,7610467,1,3504,52.936005
