0,1735793764890736000,467375,80735042,25292,5118792,99307666,187278917,105,1,3504,48.229614
1,1735793765196782000,472042,82946334,18667,5152833,107934084,198047333,105,1,3504,48.14081
2,1735793765481908000,476875,82213875,10334,3875083,95111542,183178833,105,1,3504,48.496002
3,1735793765795800000,458500,81688792,9250,5126583,102162083,190946042,105,1,3504,48.40721
4,1735793766107224000,465833,84081791,9958,5375250,115665375,207139667,105,1,3504,48.318405
5,1735793766411145000,612916,81585500,52875,6179750,107333500,197273209,105,1,3504,48.496002
6,1735793766763791000,472542,98426666,10167,6159750,137431417,244050542,105,1,3504,48.58481
7,1735793767075770000,467250,84039208,19917,6910291,109792625,203406041,105,1,3504,48.762405
8,1735793767393171000,489125,85250459,10875,3962125,114290750,205440209,105,1,3504,48.673615
9,1735793767711333000,467292,85409125,22500,5717792,115364959,208454500,105,1,3504,48.496002
10,1735793768030949000,479042,85393959,23875,6629417,120033916,214199958,105,1,3504,48.673615
