0,1735647585231458000,1084,0,84,3541,245230834,335020000,4004659,100000,3504,57.020813
1,1735647585694421000,958,0,41,6792,268045125,365258292,4004659,100000,3504,57.109604
2,1735647586143195000,917,0,84,4083,263485833,357099958,4004659,100000,3504,57.020813
3,1735647586599488000,584,0,125,11958,246792875,340143917,4004659,100000,3504,57.020813
4,1735647587065524000,1208,0,83,4125,246757792,336582167,4004659,100000,3504,57.376007
5,1735647587501593000,1042,0,42,5166,250183209,346494917,4004659,100000,3504,57.2872
6,1735647587951154000,875,0,83,3959,247750083,340545000,4004659,100000,3504,57.19841
7,1735647588425730000,1084,0,83,6083,246012666,339750375,4004659,100000,3504,57.376007
8,1735647588860567000,875,0,83,3209,241606500,330964875,4004659,100000,3504,57.19841
9,1735647589322174000,584,0,42,4166,256696083,354839084,4004659,100000,3504,57.376007
10,1735647589761349000,875,0,42,3708,249209834,341123875,4004659,100000,3504,57.376007
