0,1734684667411511000,487750,0,10791,1487375,1774997833,1778443208,45536377,1,3504,46.453613
1,1734684669278925000,477916,0,10792,1462584,1780539042,1784025666,45536377,1,3504,46.364807
2,1734684671152136000,478209,0,26167,1468292,1785361625,1788772959,45536377,1,3504,46.72
3,1734684673028304000,454250,0,10042,1430542,1789023584,1792349375,45536377,1,3504,46.63121
4,1734684674919913000,477208,0,10416,1457875,1805001417,1808414375,45536377,1,3504,46.63121
5,1734684676797982000,469334,0,26167,1456208,1791990625,1795376791,45536377,1,3504,46.808807
6,1734684678720457000,480958,0,10583,1473583,1792793583,1796201667,45536377,1,3504,46.897614
7,1734684680592185000,465334,0,10334,1480292,1785680375,1789065333,45536377,1,3504,46.72
8,1734684682454969000,481792,0,10542,1468500,1775182333,1778581625,45536377,1,3504,46.72
9,1734684684334390000,484667,0,27167,1495666,1794825000,1798285125,45536377,1,3504,46.808807
10,1734684686203920000,452250,0,33292,1415750,1781356916,1784649916,45536377,1,3504,46.986404
