0,1735653620216985000,4532792,0,158708,33156917,147827625,189812459,648,0.1,3504,34.909607
2,1735653620224847000,4557000,0,817541,33099334,147409542,189912167,648,0.1,3504,34.998413
5,1735653620230480000,5557334,0,270625,31827792,145014334,187311333,648,0.1,3504,34.909607
1,1735653620232222000,6322417,0,303750,33390292,148747792,192782041,648,0.1,3504,34.909607
3,1735653620235947000,4281583,0,308250,33202500,146404000,188362375,648,0.1,3504,34.998413
8,1735653620722179000,5175833,0,108958,39753458,155053959,204598041,648,0.1,3504,34.909607
6,1735653620748233000,5850208,0,330542,37872042,154418542,202003750,648,0.1,3504,35.087204
7,1735653620755455000,4749583,0,104916,36528625,157057292,203145667,648,0.1,3504,34.73201
4,1735653620756381000,4678792,0,240125,38092375,151887125,198320334,648,0.1,3504,34.909607
9,1735653620756750000,4577416,0,113667,36254958,152156917,196870625,648,0.1,3504,35.087204
10,1735653620987661000,3774917,0,108000,25606250,145144334,178737625,648,0.1,3504,35.17601
