0,1735654504894375000,46458041,0,1084667,435928333,799833,521898542,10,0.00001,3504,56.488007
1,1735654505497917000,45933541,0,1131833,428885542,703958,513301250,10,0.00001,3504,56.488007
2,1735654506106550000,45406417,0,1094375,431448500,755041,515637833,10,0.00001,3504,56.221603
3,1735654506714969000,45781625,0,1137291,433042583,842792,517902000,10,0.00001,3504,56.576813
4,1735654507325186000,46478209,0,1093625,432346958,806042,517835458,10,0.00001,3504,56.488007
5,1735654507936442000,46470083,0,1136708,431760041,818750,517379375,10,0.00001,3504,56.488007
6,1735654508540396000,45203958,0,1013459,426421291,750459,510658500,10,0.00001,3504,56.665604
7,1735654509175469000,46116792,0,1078291,434372000,694708,519631625,10,0.00001,3504,56.488007
8,1735654509784433000,46489958,0,1106875,434203875,698500,520167875,10,0.00001,3504,56.488007
9,1735654510394428000,46523542,0,1240458,432567666,373958,518388917,10,0.00001,3504,56.488007
10,1735654511006247000,46476250,0,1122709,434497791,320875,519747125,10,0.00001,3504,56.3992
