0,1735794436406636000,493541,0,12958,1276125,63907667,67124250,105,1,3504,61.194412
1,1735794436584666000,452875,0,36500,1357667,65592959,68884625,105,1,3504,61.105606
2,1735794436751161000,470042,0,36375,1643625,64520125,68155750,105,1,3504,61.194412
3,1735794436915090000,466542,0,24167,1381375,63889709,67192625,105,1,3504,61.283203
4,1735794437084952000,466916,0,21750,2172417,63229959,67549334,105,1,3504,61.194412
5,1735794437251756000,499875,0,10500,1983709,65011666,69045375,105,1,3504,61.194412
6,1735794437420519000,718958,0,12250,1633000,63464625,67474583,105,1,3504,61.283203
7,1735794437596166000,491125,0,11083,1407167,64947667,68371125,105,1,3504,61.105606
8,1735794437787283000,477834,0,12333,1352917,63647917,66951500,105,1,3504,61.283203
9,1735794437951210000,492583,0,10666,1394250,64356958,67750583,105,1,3504,61.283203
10,1735794438137118000,496542,0,38792,1464125,66443459,70044416,105,1,3504,61.283203
