0,1735794172389168000,49243958,0,4139458,479741416,5866037958,6442041708,1000,0.001,3504,61.194412
1,1735794179447317000,49633833,0,1197667,506979292,6275831459,6881974583,1000,0.001,3504,61.37201
2,1735794186129167000,54014833,0,4298834,490033167,5949183292,6542551750,1000,0.001,3504,61.283203
3,1735794192719982000,50163416,0,1237125,495363583,5879978959,6472327500,1000,0.001,3504,61.37201
4,1735794199436973000,48077750,0,1098666,488166000,6034008083,6613772833,1000,0.001,3504,61.727203
5,1735794206037904000,53397292,0,1428083,473073041,5923809084,6495059792,1000,0.001,3504,61.549606
6,1735794212867225000,53886625,0,4573333,483029833,6021398792,6606596833,1000,0.001,3504,61.549606
7,1735794219427792000,49510958,0,3373750,464798083,5897931875,6456762125,1000,0.001,3504,61.81601
8,1735794226266367000,52750000,0,3933000,478869750,6072857084,6651588458,1000,0.001,3504,61.993607
9,1735794232926418000,53019208,0,4707542,480131791,5962641625,6547751292,1000,0.001,3504,61.81601
10,1735794239930250000,49092167,0,1198583,499802167,6246917833,6844322500,1000,0.001,3504,61.727203
