0,1735654330522763000,1125,0,42,2542,85139125,168453625,10,100000,3504,49.561615
1,1735654330792638000,1000,0,84,4208,84125875,167446750,10,100000,3504,49.650406
2,1735654331121758000,917,0,167,3709,85620416,167726500,10,100000,3504,49.561615
3,1735654331379259000,1250,0,208,4292,86672416,170368042,10,100000,3504,49.739212
4,1735654331671529000,1042,0,84,3291,84890125,167822625,10,100000,3504,49.650406
5,1735654331934549000,1042,0,0,3125,82661833,165674375,10,100000,3504,49.739212
6,1735654332254186000,1000,0,42,5209,89686792,173240291,10,100000,3504,49.828003
7,1735654332512052000,917,0,42,3708,87687792,170634917,10,100000,3504,49.828003
8,1735654332755093000,833,0,125,3834,78494041,159514167,10,100000,3504,49.739212
9,1735654333061302000,1000,0,0,3292,79644000,159995458,10,100000,3504,49.739212
10,1735654333322722000,917,0,41,3375,87643125,172675542,10,100000,3504,49.650406
