0,1735795916455435000,917,0,209,4166,121013917,221321959,5114,100000,3504,61.105606
1,1735795916773296000,834,0,167,4041,115764666,216604417,5114,100000,3504,60.92801
2,1735795917118267000,1209,0,42,4041,118945500,218715750,5114,100000,3504,60.92801
3,1735795917438100000,750,0,167,6000,116885917,221769334,5114,100000,3504,61.105606
4,1735795917756715000,1083,0,208,4000,119454708,219553500,5114,100000,3504,61.016815
5,1735795918074742000,1166,0,167,4084,113780417,220939667,5114,100000,3504,60.750412
6,1735795918385926000,500,0,166,4084,117227792,211667333,5114,100000,3504,61.105606
7,1735795918697271000,500,0,167,4375,117116000,215212791,5114,100000,3504,61.016815
8,1735795919017343000,1125,0,83,5292,119268625,223939917,5114,100000,3504,60.839203
9,1735795919332573000,1000,0,375,4209,120864708,215579542,5114,100000,3504,61.105606
10,1735795919646432000,917,0,166,3959,119514875,218236667,5114,100000,3504,60.92801
