0,1735796220785435000,469375,0,28458,0,1283337750,1285269583,58592,1,3504,61.37201
1,1735796222232907000,468542,0,24875,0,1347338458,1349297333,58592,1,3504,61.283203
2,1735796223597790000,465125,0,19875,0,1266299333,1268302292,58592,1,3504,61.194412
3,1735796224977595000,468750,0,28125,0,1266882000,1268919125,58592,1,3504,61.283203
4,1735796226364084000,465875,0,15708,0,1284495584,1286954375,58592,1,3504,61.283203
5,1735796227747994000,481125,0,34583,0,1283069916,1285134417,58592,1,3504,61.194412
6,1735796229127363000,468333,0,24333,0,1278676375,1280972959,58592,1,3504,61.194412
7,1735796230512665000,468958,0,32625,0,1282652542,1284641125,58592,1,3504,61.37201
8,1735796231922574000,663792,0,64625,0,1281590416,1284015500,58592,1,3504,61.194412
9,1735796233306776000,486042,0,23209,0,1283469791,1285425292,58592,1,3504,61.4608
10,1735796234693274000,464250,0,25667,0,1285219917,1287225083,58592,1,3504,61.016815
