0,1735796698678195000,466916,0,14458,3641000,1438530333,1444124500,45058,1,3504,59.86241
1,1735796700280459000,487875,0,9875,3525083,1481626333,1487143667,45058,1,3504,59.773605
2,1735796701900108000,485917,0,24500,3286500,1463058709,1468296875,45058,1,3504,59.951202
3,1735796703494965000,477042,0,21209,3293958,1476816292,1482075375,45058,1,3504,60.04001
4,1735796705016386000,473916,0,35000,3570000,1410891291,1416452417,45058,1,3504,59.951202
5,1735796706519710000,483875,0,20042,3295333,1399870333,1405119375,45058,1,3504,59.951202
6,1735796708083876000,468583,0,10375,3275791,1461694125,1466880625,45058,1,3504,59.86241
7,1735796709693959000,468792,0,23209,3374667,1476725250,1482125625,45058,1,3504,59.951202
8,1735796711220374000,483875,0,10459,3619542,1426046958,1431650542,45058,1,3504,59.86241
9,1735796712770649000,482750,0,27875,3276208,1445564375,1452097500,45058,1,3504,59.59601
10,1735796714347077000,476500,0,10125,3325958,1476804959,1482090500,45058,1,3504,59.86241
