0,1735655744514230000,261042,0,6292,1783250,705612375,708552041,22452491,1,3504,61.9048
1,1735655745358403000,232125,0,5958,1626916,706477708,709137083,22452491,1,3504,61.81601
2,1735655746049212000,244500,0,5916,1669375,591686834,594651917,22452490,1,3504,61.4608
3,1735655746735215000,232875,0,5708,1541417,590888750,593411833,22452491,1,3504,61.638412
4,1735655747415911000,239375,0,5166,1582875,587905833,590459375,22452491,1,3504,61.638412
5,1735655748089798000,238667,0,6500,1542625,567295708,569838667,22452491,1,3504,61.549606
6,1735655748769251000,310417,0,14334,2305750,578964833,582360042,22452491,1,3504,61.4608
7,1735655749449703000,234625,0,21792,1532250,584710583,587235417,22452491,1,3504,61.4608
8,1735655750131103000,237667,0,5084,1539209,581873625,584378500,22452491,1,3504,61.549606
9,1735655750797930000,232667,0,5459,1552750,570304084,572859958,22452491,1,3504,61.4608
10,1735655751478190000,239375,0,5583,1545459,583345000,585888916,22452491,1,3504,61.4608
