0,1734657955374995000,233583,0,5458,656833,65674542,67274708,36,1,3504,53.46881
1,1734657955527957000,225750,0,19083,601041,66896250,68303250,36,1,3504,53.557602
2,1734657955722858000,226417,0,5167,621416,64957292,66535208,36,1,3504,53.646408
3,1734657955868836000,232250,0,19791,627334,65225041,66820750,36,1,3504,53.557602
4,1734657956021741000,225833,0,9250,619000,66841125,68417500,36,1,3504,53.557602
5,1734657956169816000,247500,0,15833,646667,67137625,68762042,36,1,3504,53.557602
6,1734657956321716000,240166,0,12625,650041,67892292,69516792,36,1,3504,53.557602
7,1734657956471120000,229209,0,5416,664208,67236459,68850417,36,1,3504,53.646408
8,1734657956688112000,229625,0,13792,609250,65062417,66621917,36,1,3504,53.646408
9,1734657956841248000,242000,0,17084,663083,65607750,67270708,36,1,3504,53.557602
10,1734657956990255000,232416,0,5250,645167,66609583,68223125,36,1,3504,53.557602
