0,1735655681683342000,465791,0,21333,3356334,293341292,298728708,302491,1,3504,61.283203
1,1735655682124329000,468750,0,27334,3347084,338508750,343812209,302489,1,3504,61.549606
2,1735655682531999000,458875,0,14625,3472792,304458625,311060584,302491,1,3504,61.4608
3,1735655682922484000,472416,0,20333,3315459,292691541,298004417,302491,1,3504,61.4608
4,1735655683331624000,451250,0,21000,3975042,300233959,306130791,302491,1,3504,61.37201
5,1735655683749251000,466667,0,10250,3282208,312671875,317945125,302487,1,3504,61.4608
6,1735655684151731000,465250,0,13666,3320833,297209000,302479250,302491,1,3504,61.4608
7,1735655684643289000,465250,0,14167,3489750,345695125,351199167,302491,1,3504,61.81601
8,1735655685028491000,481125,0,23084,3545750,283839791,289419083,302491,1,3504,61.638412
9,1735655685430419000,467250,0,16583,3331333,300253666,305651625,302490,1,3504,61.81601
10,1735655685815621000,465959,0,10250,3345292,287453250,292725250,302491,1,3504,61.549606
0,1735655686205182000,470541,0,24417,3343375,289109375,294474125,302491,1,3504,61.638412
1,1735655686638865000,481458,0,21458,4767708,287600750,294427208,302491,1,3504,61.4608
2,1735655687039259000,472000,0,10541,4315750,296041917,302393209,302491,1,3504,61.549606
3,1735655687440542000,471375,0,28750,4200125,300356042,306619666,302491,1,3504,61.638412
4,1735655687838418000,1030417,0,35459,3439792,296084000,302693875,302490,1,3504,61.638412
5,1735655688235957000,471917,0,29334,3933417,295519625,301448125,302489,1,3504,61.638412
6,1735655688671870000,470458,0,18959,3323334,305510459,310845750,302491,1,3504,61.638412
7,1735655689065419000,479667,0,14958,4128583,291335292,297463667,302491,1,3504,61.638412
8,1735655689453958000,469708,0,21208,3319667,290794625,296074208,302491,1,3504,61.4608
9,1735655689849650000,464875,0,19834,3468959,293972209,299886167,302487,1,3504,61.81601
10,1735655690249088000,464209,0,33250,3377417,295058083,300438292,302491,1,3504,61.638412
