6,1734630332258086000,30589709,0,3581500,147669167,44458714916,44675780000,24248046,0.09999873319102846,3504,46.009613
0,1734630332632413000,30823916,0,3344833,145493542,44829218459,45044245333,24248046,0.09999873319102846,3504,46.009613
5,1734630332809608000,31425125,0,3460667,145004667,45016150541,45230944583,24248046,0.09999873319102846,3504,46.18721
8,1734630333031908000,30114792,0,1155916,150049250,45235564292,45450708291,24248046,0.09999873319102846,3504,46.18721
2,1734630333101656000,30373042,0,3420916,148553708,45302384208,45519762292,24248046,0.09999873319102846,3504,46.098404
7,1734630377750648000,31035208,0,2060625,144944625,45193303083,45402827792,24248046,0.09999873319102846,3504,50.8936
1,1734630377821528000,30579458,0,2152625,143186583,44895439458,45102209375,24248046,0.09999873319102846,3504,50.716003
9,1734630377990607000,30504541,0,678958,145007084,44892155333,45099517625,24248046,0.09999873319102846,3504,50.80481
4,1734630378707495000,29181084,0,1979834,143124708,45318220250,45523179833,24248046,0.09999873319102846,3504,50.80481
3,1734630378878551000,29394334,0,2011167,143323750,45561656334,45767415791,24248046,0.09999873319102846,3504,50.80481
10,1734630421052040000,30293416,0,2173250,80257542,43074153917,43219159875,24248046,0.09999873319102846,3504,47.51921
