0,1735647841939829000,485709,0,9833,3335875,1621516542,1627158042,20687904,1,3504,61.283203
1,1735647843660698000,466750,0,10208,3365333,1621394958,1626702125,20687904,1,3504,61.549606
2,1735647845363632000,471291,0,10291,3279708,1593712333,1598904875,20687904,1,3504,61.4608
3,1735647847075270000,474083,0,22708,3349875,1605729708,1611028625,20687904,1,3504,61.549606
4,1735647848779750000,465958,0,17000,3300459,1605602500,1610804834,20687904,1,3504,61.37201
5,1735647850481643000,486042,0,20875,3303250,1602437584,1607726500,20687904,1,3504,61.4608
6,1735647852199650000,457791,0,22833,4170167,1614802375,1621103500,20687904,1,3504,61.37201
7,1735647853920053000,459125,0,26667,3748084,1619643334,1625388125,20687904,1,3504,61.549606
8,1735647855640314000,467250,0,16083,3388791,1618978125,1624471833,20687904,1,3504,61.638412
9,1735647857374355000,512041,0,16292,3358250,1617544042,1622897916,20687904,1,3504,61.549606
10,1735647859104337000,467458,0,12709,3393709,1610553125,1615888959,20687904,1,3504,61.549606
