0,1735654953250588000,916,0,42,5125,266449000,366485292,7516290,100000,3504,59.329605
1,1735654953700117000,1125,0,84,3583,254370833,349887166,7516290,100000,3504,59.329605
2,1735654954175584000,875,0,0,2916,259385125,355903750,7516290,100000,3504,59.329605
3,1735654954654252000,1042,0,0,4917,256652917,347612000,7516290,100000,3504,59.59601
4,1735654955111051000,833,0,83,3875,253662459,347931583,7516290,100000,3504,59.41841
5,1735654955554097000,959,0,42,3833,255889625,345656250,7516290,100000,3504,59.329605
6,1735654956003624000,834,0,42,3292,250335167,342461666,7516290,100000,3504,59.240814
7,1735654956465257000,834,0,42,3000,271490375,364653083,7516290,100000,3504,59.507202
8,1735654956952311000,833,0,83,3208,264120875,363604542,7516290,100000,3504,59.329605
9,1735654957389376000,1500,0,125,6292,252195625,344057458,7516290,100000,3504,59.684814
10,1735654957852975000,917,0,0,3209,252815417,345335375,7516290,100000,3504,59.41841
