0,1734679047484309000,1000,0,125,4042,99953333,186723916,2003,100000,3504,53.202408
1,1734679047767629000,958,0,83,3833,99456292,185405875,2003,100000,3504,53.02481
2,1734679048034937000,834,0,167,4541,97713083,185415625,2003,100000,3504,53.202408
3,1734679048322323000,1000,0,41,3500,97048500,184160666,2003,100000,3504,53.1136
4,1734679048616012000,1000,0,125,3917,100615042,186348375,2003,100000,3504,53.02481
5,1734679048883712000,792,0,83,3708,99174666,185460125,2003,100000,3504,53.02481
6,1734679049147128000,833,0,167,4250,98523667,183034583,2003,100000,3504,53.1136
7,1734679049444803000,917,0,166,3042,103453500,191691125,2003,100000,3504,52.936005
8,1734679049757210000,750,0,42,2292,109070791,196932750,2003,100000,3504,53.202408
9,1734679050026661000,833,0,41,3167,101956333,189269458,2003,100000,3504,53.202408
10,1734679050307140000,916,0,125,5000,95946667,182547083,2003,100000,3504,52.936005
