0,1735798006152355000,50938500,0,1159583,0,12704715416,12803370083,409362,0.001,3504,61.37201
1,1735798019126081000,49692250,0,3342250,0,12780428250,12879263541,409362,0.001,3504,61.194412
2,1735798032151469000,49321084,0,3481625,0,12814432708,12911841416,409362,0.001,3504,61.4608
3,1735798045179249000,50393167,0,1149250,0,12830554250,12927295625,409362,0.001,3504,61.016815
4,1735798058005422000,53260125,0,3660458,0,12608971458,12717310125,409362,0.001,3504,61.105606
5,1735798070794009000,52122250,0,1299708,0,12586633708,12687354000,409362,0.001,3504,61.105606
6,1735798083661820000,50259625,0,4803792,0,12666898250,12766124375,409362,0.001,3504,61.016815
7,1735798096464642000,50451375,0,4365417,0,12602410292,12702639875,409362,0.001,3504,60.839203
8,1735798109343415000,48614875,0,1347541,0,12663084875,12760209208,409362,0.001,3504,60.839203
9,1735798122251526000,49446750,0,1111209,0,12710330292,12805930375,409362,0.001,3504,61.016815
10,1735798135183611000,49461916,0,4367375,0,12727421500,12829033583,409362,0.001,3504,61.105606
