0,1735793829206488000,479917,81426500,27666,5361209,83848792,172678625,105,1,3504,54.179214
1,1735793829500220000,467625,82774167,14333,6579792,95993334,187449083,105,1,3504,54.179214
2,1735793829824502000,475125,81546000,26000,13728333,93630042,190949792,105,1,3504,54.268005
3,1735793830100255000,480042,82119209,11125,3954750,83152625,171235791,105,1,3504,54.179214
4,1735793830390540000,475666,81873209,22416,6058959,98705708,188634042,105,1,3504,54.53441
5,1735793830705453000,467292,83614209,10584,6465458,96365791,188494292,105,1,3504,54.35681
6,1735793830991144000,503958,82948875,27584,5008583,91611459,181588500,105,1,3504,54.179214
7,1735793831274667000,473875,81973416,10709,5724792,90250083,179937417,105,1,3504,54.268005
8,1735793831566092000,489250,82353542,15583,5809583,97105917,187305666,105,1,3504,54.445602
9,1735793831892549000,455916,81771083,11875,7345500,100852750,192243750,105,1,3504,54.445602
10,1735793832200097000,463125,81488125,9958,6405875,93430667,183365917,105,1,3504,54.445602
