0,1735795952142835000,490583,82015125,22583,6101583,311404291,402082834,65901,1,3504,61.194412
1,1735795952706374000,466042,84533833,10250,4415375,370382958,461295166,65901,1,3504,61.37201
2,1735795953232101000,478334,82361500,9542,5534667,336757917,426778083,65901,1,3504,61.37201
3,1735795953811788000,487667,81442250,11292,3772500,375481750,462693334,65901,1,3504,61.283203
4,1735795954382287000,497125,83563583,10583,3964750,368666667,458209333,65901,1,3504,61.283203
5,1735795954941244000,467459,82356250,10875,4413167,364775333,453532083,65901,1,3504,61.37201
6,1735795955514222000,468334,82340042,16166,6071833,360820416,451191833,65901,1,3504,61.4608
7,1735795956043751000,469583,82844958,12084,4218375,322480792,411508292,65901,1,3504,61.283203
8,1735795956638211000,620583,84223541,11500,4488750,377132500,467974875,65901,1,3504,61.549606
9,1735795957205472000,493250,83734417,10750,7017750,364048500,456751833,65901,1,3504,61.194412
10,1735795957745212000,470875,82490750,10125,5131875,344559375,434147875,65901,1,3504,61.638412
