5,1734655799573663000,28990875,0,713250,0,7396090750,7452060292,417215,0.0015835112144264205,3504,46.276
0,1734655799748492000,30126458,0,856500,0,7443657500,7499907791,417215,0.0015835112144264205,3504,46.276
8,1734655799758795000,30802667,0,2080042,0,7450036416,7509254500,417215,0.0015835112144264205,3504,46.453613
3,1734655799760369000,29526250,0,897917,0,7455156709,7511838708,417215,0.0015835112144264205,3504,46.276
2,1734655799780000000,28991209,0,719500,0,7502787750,7557891209,417215,0.0015835112144264205,3504,46.542404
6,1734655807160729000,30858292,0,2310708,0,7437501042,7497997500,417215,0.0015835112144264205,3504,46.897614
9,1734655807295057000,30438916,0,683917,0,7378925917,7432832417,417215,0.0015835112144264205,3504,46.986404
4,1734655807324864000,29697667,0,690000,0,7412445583,7466176625,417215,0.0015835112144264205,3504,46.808807
1,1734655807416176000,29455917,0,725250,0,7515261958,7570355708,417215,0.0015835112144264205,3504,47.07521
10,1734655807445119000,29340125,0,1875375,0,7516358917,7572371250,417215,0.0015835112144264205,3504,46.986404
7,1734655814550630000,29142542,0,627833,0,7258128625,7312802667,417215,0.0015835112144264205,3504,47.07521
