0,1735654652936600000,46210959,0,1073541,435201042,11369884583,11890213500,337257274,0.001,3504,58.264008
1,1735654664958268000,46852417,0,3389417,435193041,11405333500,11928641708,337257274,0.001,3504,58.53041
2,1735654677031145000,46294584,0,1123875,436952375,11421030208,11943578083,337257274,0.001,3504,59.240814
3,1735654689123700000,45650541,0,1136167,442004375,11476234542,12000130083,337257274,0.001,3504,59.41841
4,1735654701017368000,46268958,0,1062166,435542334,11282911958,11803980458,337257274,0.001,3504,59.507202
5,1735654713075476000,45274208,0,1057667,426408500,11456024958,11966805667,337257274,0.001,3504,59.59601
6,1735654725094794000,45328083,0,1051375,437674667,11404751917,11926489500,337257274,0.001,3504,59.684814
7,1735654737665005000,45671875,0,3424208,435836750,11908995750,12433148584,337257274,0.001,3504,60.395203
8,1735654751324299000,49270500,0,1703792,496689875,12963995500,13556780125,337257274,0.001,3504,60.750412
9,1735654764842615000,46950625,0,1178125,487644333,12851831667,13429290708,337257274,0.001,3504,61.105606
10,1735654777851884000,46934250,0,1171792,183083291,12641132125,12916487042,337257274,0.001,3504,60.92801
