0,1735795306971224000,54153917,0,5429208,485475625,5811378292,6403422875,1000,0.001,3504,60.750412
1,1735795313376090000,50432000,0,1097667,493017542,5712677583,6302025458,1000,0.001,3504,60.750412
2,1735795319867705000,48868875,0,1240542,478130708,5789335000,6360164917,1000,0.001,3504,60.661606
3,1735795326445586000,49810417,0,1310250,555408958,5825900250,6474097958,1000,0.001,3504,61.194412
4,1735795332899198000,53630166,0,3704208,486738750,5745236333,6333972250,1000,0.001,3504,61.283203
5,1735795339399430000,51172334,0,1090167,482061166,5817757416,6397573667,1000,0.001,3504,61.105606
6,1735795345844837000,53199708,0,3578458,481433083,5709782167,6293475417,1000,0.001,3504,61.283203
7,1735795352208897000,49403583,0,1266875,473679334,5684058625,6258712500,1000,0.001,3504,61.105606
8,1735795358557537000,48882875,0,1104791,474039959,5676187292,6245337084,1000,0.001,3504,61.016815
9,1735795364930737000,51822083,0,4425542,474958583,5686978791,6268493875,1000,0.001,3504,61.105606
10,1735795371503977000,50986459,0,4000083,539892042,5825280292,6464626959,1000,0.001,3504,61.016815
