0,1735793814765626000,53386833,0,4444416,479579708,2324125,582724042,10,0.00001,3504,53.380005
1,1735793815483073000,50451042,0,3442750,479224000,1681125,577886875,10,0.00001,3504,53.46881
2,1735793816191236000,50053250,0,4557750,473679708,1795666,568556625,10,0.00001,3504,53.202408
3,1735793816913770000,53473042,0,4039875,476392916,3416042,578464250,10,0.00001,3504,53.380005
4,1735793817645649000,51390292,0,1119209,482943959,2261333,587077375,10,0.00001,3504,53.735214
5,1735793818373108000,52247500,0,3433333,487619750,1803750,590236792,10,0.00001,3504,53.646408
6,1735793819220724000,74193292,0,3654459,601008916,1811916,738525834,10,0.00001,3504,53.735214
7,1735793819906546000,49569583,0,3571625,481352583,1782292,581104666,10,0.00001,3504,53.646408
8,1735793820613115000,50102625,0,1071500,495069000,1536500,590443458,10,0.00001,3504,53.824005
9,1735793821293081000,50446959,0,1113750,479781250,2140250,578810708,10,0.00001,3504,53.646408
10,1735793821980078000,49472667,0,1855667,484773292,1766958,581230875,10,0.00001,3504,53.646408
