0,1735655762602011000,49622584,0,1204708,622369208,2605761666,3325385917,6613033,0.001,3504,61.549606
1,1735655766053796000,51577958,0,1237500,626012750,2623620708,3349100250,6613013,0.001,3504,61.638412
2,1735655769450246000,50386542,0,2209958,613065125,2582945000,3294090959,6613005,0.001,3504,61.283203
3,1735655772926960000,48333958,0,1523958,652037375,2613664209,3359184458,6612799,0.001,3504,61.81601
4,1735655776728975000,65313875,0,1246709,690107417,2873370375,3691564125,6613027,0.001,3504,61.81601
5,1735655780492779000,55649625,0,1473791,684491250,2857344166,3650303250,6612970,0.001,3504,61.993607
6,1735655784515774000,54950209,0,2835333,801858666,3000940875,3914664708,6612970,0.001,3504,61.81601
7,1735655787833268000,53811541,0,1116083,625613375,2477676834,3217774666,6613017,0.001,3504,61.4608
8,1735655791130474000,48171541,0,1182042,615513375,2451093292,3161222208,6613042,0.001,3504,61.37201
9,1735655794362823000,48260458,0,1248334,613118083,2416297458,3126660250,6613009,0.001,3504,61.4608
10,1735655797680105000,49128084,0,1172583,610335708,2462013625,3168171583,6613017,0.001,3504,61.016815
