0,1735648880706133000,1167,0,125,3000,268806667,362000166,4315554,100000,3504,56.665604
1,1735648881153147000,1042,0,83,4583,253722417,346219416,4315554,100000,3504,56.8432
2,1735648881592372000,750,0,83,3625,255362458,349877459,4315554,100000,3504,56.932007
3,1735648882041909000,917,0,83,5375,250032250,349045334,4315554,100000,3504,56.75441
4,1735648882491995000,875,0,84,3250,251268875,356517625,4315554,100000,3504,57.020813
5,1735648882943250000,1000,0,83,3125,261019875,357956834,4315554,100000,3504,56.8432
6,1735648883452990000,583,0,125,4375,272569916,371197334,4315554,100000,3504,56.932007
7,1735648883929916000,958,0,42,2959,252756667,345098292,4315554,100000,3504,56.932007
8,1735648884448107000,875,0,83,5167,246145166,338748250,4315554,100000,3504,57.109604
9,1735648884948600000,709,0,83,3000,302867875,394300750,4315554,100000,3504,57.020813
10,1735648885420698000,875,0,125,4667,243196250,339335417,4315554,100000,3504,57.109604
